#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
6.00000E+02	1000010010	2.74694E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.88055E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.08565E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.56184E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	9.68024E+00	1000010010	1.00000E+03
6.00000E+02	1000010010	1.91357E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.75681E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.16436E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.60697E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.70455E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.04624E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.38868E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.36180E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.02697E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	1.70017E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.71048E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	1.74710E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.08701E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.41785E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.30391E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	7.64923E+00	1000010010	1.00000E+03
6.00000E+02	1000010010	2.60798E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.30427E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.82019E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.84455E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.01913E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.27019E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.84156E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.47384E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.98937E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.90860E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.36855E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.28588E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.52768E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.71065E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.18208E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.05640E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.62270E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	1.93020E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.29881E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.25410E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.67242E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	2.54105E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.18276E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	1.95883E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.04799E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.49613E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	3.23640E+01	1000010010	1.00000E+03
6.00000E+02	1000010010	1.39074E+01	1000010010	1.00000E+03
