#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.70000E+03	1000010010	5.60698E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.70614E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.20724E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	1.96252E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	7.47988E-01	1000010010	1.00000E+03
1.70000E+03	1000010010	2.55326E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	2.77787E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	2.18667E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	5.05191E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.80383E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.21442E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	3.48072E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.79264E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.08777E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.47522E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.29216E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.47250E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	3.90207E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.13589E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.38372E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.09975E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.34062E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.44962E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	3.64568E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.88719E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	5.43041E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.34400E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.60430E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.98323E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	4.07846E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	3.86250E+00	1000010010	1.00000E+03
1.70000E+03	1000010010	5.61858E+00	1000010010	1.00000E+03
