#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.90000E+03	1000010010	3.98342E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.05411E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.43223E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.73233E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.17321E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.20470E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.33291E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.35570E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.78972E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.59852E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.20398E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.66916E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	4.07327E-01	1000010010	1.00000E+03
1.90000E+03	1000010010	3.25395E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.22335E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.21245E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.94206E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.92996E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.32876E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.90717E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.60531E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.68103E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	4.13997E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.91381E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.12287E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.50459E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.14218E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.76984E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.14151E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.27428E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.08852E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.93250E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.44875E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.57420E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.01485E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	2.52404E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	3.49564E+00	1000010010	1.00000E+03
