#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
4.00000E+02	1000010010	3.87648E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.90678E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	5.18712E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.73995E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.62739E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	5.95233E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.21244E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.42029E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.99041E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.33376E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.77412E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.84460E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.81958E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.15024E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.46010E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.80359E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.35083E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.63500E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.17570E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.30810E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.93974E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.27835E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.96149E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.45132E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.42757E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.43714E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	5.71858E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.66021E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.35728E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.42991E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.13918E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.32904E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	6.73852E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	3.93648E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	4.17478E+01	1000010010	1.00000E+03
4.00000E+02	1000010010	2.53321E+01	1000010010	1.00000E+03
