#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.00000E+03	1000010010	1.14824E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.76046E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.28216E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.76815E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.43209E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.31402E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.26709E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.86472E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.44214E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.22719E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.91534E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.64694E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.91350E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	4.61652E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	6.70280E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.62678E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.59189E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.11114E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.71814E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.42923E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.13563E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.61769E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.28062E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.22173E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.08700E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.02099E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.74360E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.04285E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.12931E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.25650E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.34179E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.04648E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.20539E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	8.26948E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.50335E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.84058E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	4.41251E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.28786E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	2.00030E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.19896E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.28833E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.30773E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.33063E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.61090E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.72683E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.26130E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.07201E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.55604E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.66938E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.81653E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.51547E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.17100E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.49133E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.21394E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.71522E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.30066E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.02971E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.34848E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.39108E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.64785E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.21782E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	4.65154E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.42442E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.91966E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.38141E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.30567E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	9.22305E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.12119E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.86628E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.84313E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.30233E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.49801E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.69732E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.84460E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.32733E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.38133E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.26107E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	2.02564E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	6.88486E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.47803E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.37071E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.67105E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.19673E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.71105E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.43983E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.97450E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.49429E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	2.02456E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.51230E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	9.10575E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	3.29994E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.27884E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.01932E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.31900E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.46924E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.61640E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.53271E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.27439E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.45148E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.22484E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.43293E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.73392E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.88443E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	9.89471E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.13268E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.65954E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.06461E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.50192E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.28316E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.68354E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	7.20241E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.10414E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.08980E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.50330E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.22426E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.72238E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.90244E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.63213E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.49589E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	9.58710E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	7.84931E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.51638E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	7.61161E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.17177E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	8.73975E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.47065E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.41134E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.39995E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	2.08762E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.37836E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.38622E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.05779E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.36352E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.17996E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.71617E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.62705E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.47942E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.54621E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.01961E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.17518E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.45419E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.49808E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.09432E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.41127E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.51105E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	7.15093E+00	1000010010	1.00000E+03
1.00000E+03	1000010010	1.35300E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.07991E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.86803E+01	1000010010	1.00000E+03
1.00000E+03	1000010010	1.57745E+01	1000010010	1.00000E+03
