#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
7.00000E+02	1000010010	3.21812E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.30116E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.00020E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.01099E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.97429E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.60463E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.10552E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.27748E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.54434E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.86567E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.82416E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.79867E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.53934E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.00597E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.03989E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.07652E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.78764E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.69154E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.29905E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.16950E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.70581E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.57671E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.84730E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.80636E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.72334E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.76871E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.41984E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.19701E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.76659E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.29746E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.91130E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.66813E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.37634E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.51844E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.35170E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.51922E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.33845E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.90451E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	1.60095E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	2.35679E+01	1000010010	1.00000E+03
7.00000E+02	1000010010	3.23439E+01	1000010010	1.00000E+03
