#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.00000E+02	1000010010	7.60522E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	9.66362E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	7.39437E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.64461E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	7.34699E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.94720E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.07093E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.33211E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	4.98471E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.10660E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.61778E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.81566E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.08072E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.89955E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	4.65182E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	7.85413E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.62254E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.89883E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.43334E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.77277E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.94505E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	7.72352E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.61305E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.21112E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	5.96180E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.80275E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	8.80746E+01	1000010010	1.00000E+03
2.00000E+02	1000010010	6.92945E+01	1000010010	1.00000E+03
