#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.90000E+03	1000010010	1.16372E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.52538E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	3.44181E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.26292E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.08212E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.15315E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.09690E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.13517E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.73368E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	9.35581E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	9.99739E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	8.38672E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.50156E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	9.18976E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.46718E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	9.73739E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.42196E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	6.25105E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.15413E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.46857E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.33824E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.26404E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.32245E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.04173E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.54047E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.14209E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	9.02180E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.12683E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.14921E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.25354E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.35086E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.09446E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	7.66195E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.04853E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.14884E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	6.76757E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	1.42769E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	1.38799E+01	1000010010	1.00000E+03
1.90000E+03	1000010010	8.50713E+00	1000010010	1.00000E+03
1.90000E+03	1000010010	7.04925E+00	1000010010	1.00000E+03
