#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.40000E+03	1000010010	1.93790E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.90198E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.77094E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.93700E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.54992E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.58943E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.22952E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.39948E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.71601E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.42669E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.95790E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.22624E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.73720E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.74467E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83487E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.50066E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.55525E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.69552E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.45016E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.44382E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.59090E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75425E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.67811E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.07773E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.94812E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11775E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.37473E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.82884E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75012E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	7.82334E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.70744E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.98187E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.62079E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.02366E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11954E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.47056E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.37183E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.21821E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.06089E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.41750E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.31268E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.92336E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.57885E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75493E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.53354E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.84106E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66262E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66996E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.59456E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.73197E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.51518E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.45973E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.50189E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.44536E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.67631E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.44164E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.10985E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66106E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.70942E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.50925E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.89940E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.37305E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.78066E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.35079E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.71571E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.89857E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	7.98789E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.22315E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.16099E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.42745E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.76140E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.62183E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.42830E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.38555E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.36168E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.84103E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11870E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11898E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.13790E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.73008E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.08927E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.11925E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.46885E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	6.45977E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	5.81724E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.37333E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.31450E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.55302E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.53536E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.18424E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.79972E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.50605E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75331E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	7.45644E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66223E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.92349E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.34267E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.52331E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.70911E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.79464E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.08945E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.67952E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.60768E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.58511E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.08824E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.24464E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.87994E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.33533E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.61944E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.73201E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.04940E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.49228E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.56983E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.48080E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.51601E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	7.83607E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66982E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.73002E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.76275E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.57433E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.86325E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.52599E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.40859E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.01335E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.13246E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.53992E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.13416E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75740E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.73929E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.49929E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.30699E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	5.91454E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.65577E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.82261E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.86060E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.98020E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.79646E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.91764E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83238E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.56876E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.30126E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.92775E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.25315E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.80299E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.74844E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.51827E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.91194E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.00063E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.02058E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.70063E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.09628E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	7.41012E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.39440E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.70227E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.61307E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.68431E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.37201E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75112E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.00411E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.87299E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.02992E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.62147E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.47159E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83128E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	6.55079E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.23775E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.29390E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.61608E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.00150E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.69733E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.94883E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.08141E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11420E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.28130E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	6.77653E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.87860E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.41480E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	4.76251E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.80860E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.63968E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.98669E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.68843E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.62399E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.30746E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.65085E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.37985E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.04326E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.66092E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83163E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83339E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.71398E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.23632E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.43807E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.68404E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.35791E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.15110E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.73418E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.86462E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.14352E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.17094E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.49345E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.87109E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.68259E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.51018E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.25128E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.00688E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.39385E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.90736E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.24517E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.78662E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.13237E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	4.77722E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75047E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.07015E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.38570E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.54392E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.75971E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.03024E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.42022E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.65144E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.32372E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	5.40568E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.04744E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.81323E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.38472E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.71230E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.64608E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.38782E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.59376E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.97258E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.11666E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.63352E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.05982E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.85179E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.14917E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.81330E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.69475E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.64407E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.31528E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.28564E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.91137E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.10942E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.58713E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.46985E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.11951E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.83284E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.12261E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.51014E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.79282E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.58331E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.09181E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	6.71506E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.68671E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.38686E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	4.40864E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.35697E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.33121E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	9.48212E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.93548E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.52449E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.60055E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.05508E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	2.13387E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.82214E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	1.70945E+01	1000010010	1.00000E+03
