#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
8.10000E+01	1000010010	9.08118E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	9.23944E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	5.86245E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	9.78188E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.62455E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.04488E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	8.97934E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	8.70982E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.37675E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	6.90908E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.82125E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.42426E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	8.27171E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.12370E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	9.56731E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.95970E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	8.94558E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.91862E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	5.35078E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.04312E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	1.07599E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	7.71307E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	7.87830E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.77997E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	1.32071E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	1.19693E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	1.07234E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	1.07276E+02	1000010010	1.00000E+03
8.10000E+01	1000010010	6.04978E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	8.67713E+01	1000010010	1.00000E+03
8.10000E+01	1000010010	6.58846E+01	1000010010	1.00000E+03
