#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
9.10000E+01	1000010010	8.74548E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.64826E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.50818E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.41225E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.09679E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.10245E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.88629E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.06839E+01	1000010010	1.00000E+03
9.10000E+01	1000000010	1.07302E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.03458E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.27970E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.04021E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.37803E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.15933E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.36802E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.44205E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.65432E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.00970E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.03352E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	5.60426E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.38211E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	9.14747E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.19350E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.85370E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.70319E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.01580E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.00065E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.06960E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.31592E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.04898E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	5.59416E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.51145E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.93086E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.17675E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.34462E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.04905E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.73923E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.52961E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.29504E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.00823E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.08421E+01	1000010010	1.00000E+03
9.10000E+01	1000000010	1.09867E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.03477E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	6.83852E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.33678E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.19296E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.18164E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.08261E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	9.07391E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.53231E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	4.69964E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.46726E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.97441E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.39431E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.20883E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.26636E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.94067E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.87951E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.03691E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.27758E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.07649E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.20149E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.46568E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.26861E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.44241E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.16247E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.28681E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.50183E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.64736E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.19485E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.02380E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.24235E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.12153E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.53193E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.44046E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.85166E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.55435E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.99471E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.00908E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.56417E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.19634E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.52974E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	4.78120E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.18442E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.05421E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	9.87472E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.44136E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.61299E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.42717E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.71575E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.98090E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.31640E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.61491E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.17322E+02	1000010010	1.00000E+03
9.10000E+01	1000000010	6.73974E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.23576E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.54383E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.00086E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.21879E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.19950E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.29405E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.39965E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.53398E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.88474E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.92863E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.95897E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.31302E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	5.19877E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.19867E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.59850E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.02548E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.13880E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.73456E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.77681E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.78698E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.56363E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.10826E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.18320E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.33686E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.99847E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.81051E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.47169E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.35892E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.29203E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.93660E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.12866E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	6.84872E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	4.89535E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.62037E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.35291E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.14685E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.45477E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.04721E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.64597E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.21597E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.27611E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.18114E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.07296E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.09592E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.07679E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.89969E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.73254E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.10735E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.09780E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.10418E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.00606E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.04154E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.11514E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.37873E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.28950E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.80097E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.65800E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.07471E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.72359E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.65383E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.30028E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	8.44004E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.24349E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.96300E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.08403E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	6.66522E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.40838E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.11793E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.64873E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.57775E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.66362E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.70318E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.65311E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.76732E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.23415E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.59769E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.91860E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.09842E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	1.08483E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	5.68909E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.57419E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.45231E+01	1000010010	1.00000E+03
