#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
3.10000E+01	1000010010	1.38456E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	4.04998E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	7.42557E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	1.86326E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.29789E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.84754E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.45692E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	7.41324E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.66687E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.58364E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.04534E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.01416E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.53239E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.97988E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.65802E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.78659E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.32258E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.11896E+02	1000010010	1.00000E+03
3.10000E+01	1000000010	2.42120E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.23406E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.73445E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.16620E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.67242E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.29022E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.23117E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.24179E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.32164E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.01765E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.86927E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.10569E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	9.53713E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	1.74234E+02	1000010010	1.00000E+03
3.10000E+01	1000000010	4.47164E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.59165E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.43682E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.32699E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	9.29617E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	1.49111E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.64345E+02	1000010010	1.00000E+03
3.10000E+01	1000000010	2.04619E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.05504E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.28557E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.51717E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.02763E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.87033E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	7.55302E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	1.25962E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.73910E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.33398E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	8.80269E+01	1000010010	1.00000E+03
