#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.40000E+03	1000010010	8.04563E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.38672E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.37330E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.20039E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.12101E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.59030E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.45033E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.59515E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.84455E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	5.03714E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.96447E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	4.62012E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.84874E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.36644E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.70179E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.58106E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.42848E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.41939E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.99841E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	3.46088E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.07334E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	1.01062E+01	1000010010	1.00000E+03
1.40000E+03	1000010010	8.16116E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.69862E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.69489E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.20101E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	5.86252E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.41681E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.24009E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.56647E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.93490E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.52429E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.17405E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	5.81662E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.88976E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.67544E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.37821E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.17643E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.55623E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.50645E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	9.46579E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.62000E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.47483E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	4.27028E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	2.97097E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.03116E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.27819E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.13608E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	5.38325E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	4.12253E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	6.61663E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	7.40821E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.80128E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	4.61136E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.27155E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.27961E+00	1000010010	1.00000E+03
1.40000E+03	1000010010	8.37881E+00	1000010010	1.00000E+03
