#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.10000E+03	1000010010	1.28600E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19134E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.78644E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.55689E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.29603E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.11175E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.01478E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.01409E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.51932E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19592E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.41081E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.30573E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.55724E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.17559E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.47025E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.94437E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.16981E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.17103E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.00827E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.25554E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.51171E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.06272E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13172E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	4.51690E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.14936E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.40083E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.03330E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.56272E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24134E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.35511E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.01908E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.38699E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.50377E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24793E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19454E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.41900E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.35993E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10621E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.46571E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.39530E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.13504E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28740E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.40593E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.29926E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.05800E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.27153E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.15623E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.89597E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.37635E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.46680E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.45948E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.21909E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.44345E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.16484E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.45503E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.30590E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.38936E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.42610E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.02283E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.04861E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.29944E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19056E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	3.64442E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.41346E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.45451E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.16686E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	7.69953E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	8.50279E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.04259E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.58376E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.53638E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28509E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.32038E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.76710E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24441E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	7.96421E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.71294E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.37245E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.34018E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.36696E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.14641E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.03517E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.20886E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.12341E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.33688E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.26011E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.56446E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.53503E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.06441E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.42239E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.01416E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.58341E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.52753E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24310E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	4.28275E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.44869E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13334E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.53664E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	4.78906E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.02447E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.51183E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	7.03463E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	7.46877E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.01586E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24206E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.49557E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28248E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.12943E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	6.60492E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	3.73879E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.45252E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.23717E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.57023E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.23095E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13501E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.35448E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.29264E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.36538E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.00616E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.11388E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	5.38816E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10260E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.08859E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.32330E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.04217E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.22536E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.32628E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.31074E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	5.81161E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.00142E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.30030E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.08725E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10610E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.69033E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.73919E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28322E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.17349E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.47302E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.26165E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.11481E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28537E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.38706E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.23057E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.39132E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.37428E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.17861E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19880E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.17587E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.56745E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10367E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.46132E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.58902E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.50201E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	4.64375E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10214E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.16541E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.44459E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.28968E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.31362E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.49870E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.36609E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.09525E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.21584E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.09356E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.49226E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.14959E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.34111E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.19674E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.11275E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	7.29409E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.57031E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.34309E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.02066E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.20491E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.36838E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.30095E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.33691E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.35214E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.26920E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.48973E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	7.73135E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10688E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.19774E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.32142E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	5.62601E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.05057E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.02694E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	8.03510E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.42925E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.12314E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13859E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.24545E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	9.55465E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.25069E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	5.75065E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	9.85733E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.45506E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.38838E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.26889E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.22798E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13895E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.48097E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.13948E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.29735E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.21487E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.39631E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.43008E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.40617E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.43080E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	4.65496E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.06752E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10433E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.63884E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.06640E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.80875E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.49158E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.34322E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.00602E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.10585E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	6.03493E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	6.33219E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	7.40079E+00	1000010010	1.00000E+03
1.10000E+03	1000010010	1.20509E+01	1000010010	1.00000E+03
1.10000E+03	1000010010	1.65346E+01	1000010010	1.00000E+03
