#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
8.00000E+02	1000010010	2.66621E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.96823E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.34001E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.51410E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.14459E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.82514E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.57011E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.22020E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.39087E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.84550E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.34405E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	5.40909E+00	1000010010	1.00000E+03
8.00000E+02	1000010010	2.04494E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.54003E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.97312E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.54555E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.92723E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.20464E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.33682E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.42890E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.84192E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.51753E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	1.89283E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.68023E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.11458E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.79538E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	2.11178E+01	1000010010	1.00000E+03
8.00000E+02	1000010010	8.99604E+00	1000010010	1.00000E+03
8.00000E+02	1000010010	1.37592E+01	1000010010	1.00000E+03
