#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
3.10000E+01	1000010010	1.84490E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.01693E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.30167E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.33521E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.12281E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.75215E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.18948E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.95091E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.01279E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.28365E+02	1000010010	1.00000E+03
3.10000E+01	1000000010	7.69015E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	1.27181E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.99987E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.18722E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.37911E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	8.72521E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	4.12952E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.29454E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.31129E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.32861E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	7.84881E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	2.23309E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	5.00821E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.13456E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.71720E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	3.47656E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	6.17012E+01	1000010010	1.00000E+03
3.10000E+01	1000010010	3.83495E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	2.54400E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	1.45629E+02	1000010010	1.00000E+03
3.10000E+01	1000010010	4.25667E+02	1000010010	1.00000E+03
