#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
9.10000E+01	1000010010	7.52839E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.69163E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.85622E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.81861E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.36833E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.37596E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.58606E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.67379E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.80698E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.35651E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.28116E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	2.26518E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.76992E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.60333E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.13565E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.48373E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.94056E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.96327E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	9.95062E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.32848E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.22883E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.00078E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.29977E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	2.08353E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	5.96483E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.34165E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.24805E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	8.56654E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.06462E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	6.15191E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.06098E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	9.57055E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	7.87897E+01	1000010010	1.00000E+03
9.10000E+01	1000010010	1.00065E+02	1000010010	1.00000E+03
9.10000E+01	1000010010	7.82978E+01	1000010010	1.00000E+03
