#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
1.10000E+01	1000010010	9.94622E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	8.06177E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.37794E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	1.80358E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.66589E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.25507E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.46971E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	1.64339E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	6.00791E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	3.68311E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	9.26941E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.17817E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	3.81358E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	4.18468E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.14131E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.69650E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	7.45726E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	9.94622E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	1.50794E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.41574E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.75222E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.06175E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.16092E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.29371E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.33938E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.19701E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.85833E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	8.30053E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.24717E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.74621E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.16190E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.70538E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.38264E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	6.97975E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	1.56933E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	9.94622E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.55864E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.75086E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.06192E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	6.03846E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.07800E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.58438E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	2.15385E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	3.94913E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	7.38874E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.67087E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	5.37497E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	6.46142E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	4.74073E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.82510E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	1.83566E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	3.55292E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	5.64813E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.90804E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	9.34027E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.93076E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	3.56505E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	6.70435E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	3.46468E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	9.94622E+02	1000010010	1.00000E+03
1.10000E+01	1000000010	8.32101E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	5.22044E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	9.94622E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	4.66570E+02	1000010010	1.00000E+03
1.10000E+01	1000010010	2.28948E+02	1000010010	1.00000E+03
