#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
4.10000E+01	1000010010	9.39743E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	9.88839E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.74502E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.16362E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.26288E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.47566E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.68786E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.62807E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.14105E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.20501E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.89818E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.39240E+02	1000010010	1.00000E+03
4.10000E+01	1000000010	1.76186E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.15558E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.18548E+01	1000010010	1.00000E+03
4.10000E+01	1000000010	2.44393E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.18207E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	3.01215E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.02790E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.04553E+02	1000010010	1.00000E+03
4.10000E+01	1000000010	1.18511E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.12258E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.00141E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.76623E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.42824E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.18645E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.35792E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.37775E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	9.56721E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.20629E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.04389E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.22387E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.16991E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.87217E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.81375E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.21397E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.10334E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.81653E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.16278E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.12297E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.08787E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.46450E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.79516E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.70484E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.65222E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	7.31487E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.99823E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.41152E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.37105E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.54980E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.06477E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.07889E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.73287E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	7.59310E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	9.30999E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.71537E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.53311E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.79392E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.86178E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.94835E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.62113E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.82877E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.71916E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.81791E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.83304E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.14201E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.27916E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.07157E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.51322E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.49906E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.24207E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.50722E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.39717E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.50778E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.37003E+02	1000010010	1.00000E+03
4.10000E+01	1000000010	1.37238E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.10142E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.18750E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.91366E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.18853E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.35579E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.08821E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.33696E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	2.18181E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.52994E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	7.69757E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.32949E+02	1000010010	1.00000E+03
4.10000E+01	1000000010	2.29575E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.61163E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.35975E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.26614E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.39777E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.35845E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.43695E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.19461E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.80319E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.90066E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	9.54093E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.53099E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.43534E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	7.24641E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	1.74785E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.25171E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	4.06487E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.14136E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.23181E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	8.99828E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	2.00021E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.02592E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.51792E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.27161E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.50543E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	9.75959E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	8.44767E+01	1000010010	1.00000E+03
4.10000E+01	1000010010	2.17303E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.08648E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.48425E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.34234E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.15079E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.93152E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.17152E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.31633E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.68629E+02	1000010010	1.00000E+03
4.10000E+01	1000010010	1.27590E+02	1000010010	1.00000E+03
