#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
5.10000E+01	1000010010	1.27629E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.12321E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.02442E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.36110E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	6.92856E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	8.28302E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	9.82577E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	9.76490E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	8.07390E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	9.57264E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.38598E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.73061E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.33226E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.26044E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	8.41043E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.45786E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	8.64493E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.12318E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.27381E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	9.83053E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	9.37526E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.67517E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	7.67354E+01	1000010010	1.00000E+03
5.10000E+01	1000000010	2.64043E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.30050E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.01291E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.50088E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	7.65721E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	8.65400E+01	1000010010	1.00000E+03
5.10000E+01	1000000010	1.10700E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	8.09391E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.31288E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	5.82498E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.44956E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	8.22289E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.14497E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.34826E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.69402E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.08425E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.18819E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.75032E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.04570E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.24511E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	9.81791E+01	1000010010	1.00000E+03
5.10000E+01	1000000010	9.54312E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.07338E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.45634E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.37110E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.27976E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.05733E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.38421E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.35700E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.42013E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.44219E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	8.12230E+01	1000010010	1.00000E+03
5.10000E+01	1000010010	1.85719E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.02594E+02	1000010010	1.00000E+03
5.10000E+01	1000010010	1.18306E+02	1000010010	1.00000E+03
