#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
7.10000E+01	1000010010	2.97076E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	1.05424E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	5.57633E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.20813E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	8.24961E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	9.15096E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	8.89728E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.09082E+02	1000010010	1.00000E+03
7.10000E+01	1000000010	7.65505E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.12932E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.48723E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	9.01737E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.06553E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.84920E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.45932E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	8.32098E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.32723E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	1.15105E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	9.95198E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.21002E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	8.06585E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.03163E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	1.13711E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.99160E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	7.33299E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	8.08155E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	9.96383E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	9.90312E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.04860E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.53605E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.16280E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.94659E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	9.46255E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.00021E+02	1000010010	1.00000E+03
7.10000E+01	1000000010	1.14329E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.94778E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	8.71709E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.38650E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	1.10417E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	6.86917E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	1.20672E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	1.11258E+02	1000010010	1.00000E+03
7.10000E+01	1000010010	7.18272E+01	1000010010	1.00000E+03
7.10000E+01	1000010010	8.25941E+01	1000010010	1.00000E+03
