#	D	ID	E	ID0	E0
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
6.10000E+01	1000010010	9.82906E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	2.48912E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.62254E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.15982E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.08738E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.08651E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.86032E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.28926E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.10645E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.60645E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.73205E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.33668E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.04855E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.65513E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.19581E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.55180E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.32690E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.39315E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.77488E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	5.93590E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.17785E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.13218E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.60754E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.13583E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.20201E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.55768E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.22327E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.16307E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.75986E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.10584E+01	1000010010	1.00000E+03
6.10000E+01	1000000010	1.16683E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.05744E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.59334E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.14637E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.11702E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.04464E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.73024E+02	1000010010	1.00000E+03
6.10000E+01	1000000010	9.18079E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.87612E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.33742E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.24364E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.65260E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.55365E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.14075E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.77019E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.49726E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.58203E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.87840E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.31508E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.62196E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	6.88478E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.46673E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.37178E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.57291E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.42923E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	5.66042E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.17295E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.15853E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.14876E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.36577E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06823E+02	1000010010	1.00000E+03
6.10000E+01	1000000010	1.23508E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.25096E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.01637E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.34318E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.62655E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.17840E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.35105E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.41057E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.68486E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.68161E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.12646E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.91121E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.56992E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.69646E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.94629E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.08096E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.80487E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.01098E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.06383E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.13518E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.17834E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.35731E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.17084E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.42870E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	6.93902E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.13891E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.18736E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.50942E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.34723E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.42737E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	3.63787E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.01506E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	6.73364E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	5.40283E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.27250E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.33766E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.35011E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	2.46958E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.26669E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.06346E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.37339E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.52677E+01	1000010010	1.00000E+03
6.10000E+01	1000000010	1.36031E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.23749E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.09494E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.11671E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.00433E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.23843E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.24295E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.52921E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.86369E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.63903E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.36446E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.92918E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.09628E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.55485E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.92435E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.78333E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	6.62170E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.14026E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.05323E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.66151E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	5.33218E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.37810E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.05486E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.70771E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.91755E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.04976E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06383E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.37758E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.54576E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.71296E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.00606E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.28550E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.88658E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.65965E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.96177E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.04995E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.03388E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.77745E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.49549E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.71938E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.80740E+01	1000010010	1.00000E+03
6.10000E+01	1000000010	3.11047E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.01185E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.62277E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.90614E+02	1000010010	1.00000E+03
6.10000E+01	1000000010	1.25850E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06430E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.52146E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.09904E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.04927E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.89801E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.37669E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06765E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.11831E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.41504E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.19666E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.21777E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.82162E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.02515E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06028E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.20259E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.34873E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.29419E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.92435E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.30317E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.36643E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.78264E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.92117E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.46771E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.58321E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.93730E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.00758E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.09768E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.00239E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.19699E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.24120E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.02795E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.18031E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.16936E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.99868E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.15510E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.36363E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.16490E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.79985E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.10699E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.22189E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.10489E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.01466E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.52693E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.33938E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	5.06357E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	6.81259E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06392E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.21422E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.15949E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.68726E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	6.87122E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.51107E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.15838E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	2.99106E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.11404E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.58068E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.17027E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.44280E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.21417E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.05560E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.48041E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.52472E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.16284E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.31473E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.29624E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.76330E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.01119E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.30702E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.33375E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.07192E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.13998E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.40434E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.01396E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	4.96756E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.05554E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.91713E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.45253E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.64048E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.67612E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.22218E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.78172E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.37041E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.42413E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.04203E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.52425E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.12089E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.81877E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.30157E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.02643E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	5.46307E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.97042E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.57968E+01	1000010010	1.00000E+03
6.10000E+01	1000000010	1.38389E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.16753E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.81060E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.13972E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.04896E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.32236E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.53647E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.05412E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	9.94982E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.41286E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	7.49032E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	8.38392E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.77378E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.43059E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06316E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.95626E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.06227E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	7.91000E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	9.91135E+01	1000010010	1.00000E+03
6.10000E+01	1000010010	1.34428E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.14160E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	1.34722E+02	1000010010	1.00000E+03
6.10000E+01	1000010010	8.98115E+01	1000010010	1.00000E+03
